population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
70.0,29.6,0.8157894736842105,0.18421052631578946,345.0,3.41,0.5217391304347826,0.3130434782608696,47159.0,0.8514431239388794,0.14855687606112053,855.0,63.0,0.008488964346349746,0.02461799660441426,37.3,5.2,0.3899018232819074,0.26928471248246844,0.06732117812061711,0.061711079943899017,0.0,0.009817671809256662,0.5521472392638037,0.08098159509202454
172.0,37.0,0.7810849735957753,0.21891502640422467,800.0,2.6,0.60875,0.36125,124444.0,0.7340374459913587,0.2659625540086414,1887.0,192.0,0.057129140662506,0.027364378300528083,25.0,6.3,0.05771812080536913,0.05436241610738255,0.42080536912751676,0.2348993288590604,0.06040268456375839,0.03154362416107383,0.6699751861042184,0.02109181141439206
60.0,29.9,0.6302681992337165,0.36973180076628354,651.0,2.39,0.500768049155146,0.3901689708141321,41168.0,0.5719794344473008,0.42802056555269924,985.0,362.0,0.09511568123393316,0.13753213367609254,37.9,4.3,0.15211267605633802,0.2131455399061033,0.10140845070422536,0.044131455399061034,0.030985915492957747,0.0,0.6281847133757962,0.030254777070063694
171.0,31.2,0.6654163540885222,0.3345836459114779,360.0,3.58,0.4666666666666667,0.25833333333333336,43889.0,0.730799069045772,0.2692009309542281,689.0,125.0,0.03646237393328161,0.060512024825446084,35.2,4.4,0.32219251336898397,0.21390374331550802,0.08288770053475936,0.016042780748663103,0.0,0.0,0.4969512195121951,0.125
104.0,34.9,0.6097328244274809,0.3902671755725191,620.0,3.38,0.5661290322580645,0.2806451612903226,57946.0,0.8826335877862596,0.11736641221374046,0.0,134.0,0.026717557251908396,0.02433206106870229,24.6,5.2,0.47852298417483047,0.14242652599849284,0.07083647324792766,0.0,0.0,0.0,0.5787181082762912,0.12009956440572496
130.0,35.0,0.8186356073211315,0.18136439267886856,518.0,3.4,0.3938223938223938,0.28378378378378377,37177.0,0.6844798180784537,0.31552018192154635,673.0,221.0,0.03922683342808414,0.059124502558271744,34.9,4.6,0.49782797567332754,0.1424847958297133,0.051259774109470024,0.007819287576020852,0.007819287576020852,0.0,0.5484996510816469,0.025819958129797628
70.0,32.8,0.08816964285714286,0.9118303571428571,346.0,2.59,0.17630057803468208,0.41040462427745666,31071.0,0.20424107142857142,0.7957589285714286,865.0,268.0,0.13504464285714285,0.10044642857142858,23.8,5.1,0.21568627450980393,0.0748663101604278,0.1265597147950089,0.05525846702317291,0.0338680926916221,0.0,0.4520547945205479,0.0578386605783866
258.0,28.2,0.38161496350364965,0.6183850364963503,3605.0,2.42,0.3090152565880721,0.41664355062413316,55431.0,0.4199793790812235,0.5800206209187765,1129.0,2433.0,0.14388818879596746,0.1082598235765838,27.2,4.0,0.18853786958282706,0.11907654921020656,0.1808424463345484,0.16038882138517618,0.04455245038477116,0.04191980558930741,0.705010145153738,0.0480724207897612
181.0,28.3,0.3804195804195804,0.6195804195804195,1156.0,1.85,0.2958477508650519,0.6453287197231834,54500.0,0.15194015895278168,0.8480598410472183,1494.0,933.0,0.15521271622253388,0.21505376344086022,31.6,3.4,0.0,0.027479892761394103,0.3109919571045576,0.24463806970509383,0.2406166219839142,0.13739946380697052,0.6659540352752539,0.010154997327632281
90.0,40.0,0.006229235880398671,0.9937707641196013,860.0,2.78,0.32558139534883723,0.17674418604651163,47857.0,0.7551276684805358,0.24487233151946422,632.0,209.0,0.0740895772289661,0.006697362913352867,14.0,6.1,0.09183673469387756,0.3949579831932773,0.09063625450180073,0.045018007202881155,0.0,0.02220888355342137,0.594370096908168,0.06183664051684356
155.0,32.5,0.7287538529282255,0.2712461470717745,836.0,2.41,0.4318181818181818,0.45454545454545453,95214.0,0.7339950372208437,0.2660049627791563,1189.0,309.0,0.084863523573201,0.06054590570719603,28.6,6.1,0.01636904761904762,0.0,0.3541666666666667,0.19717261904761904,0.20907738095238096,0.15327380952380953,0.6979472140762464,0.021700879765395895
62.0,36.9,0.8208516886930984,0.17914831130690162,477.0,1.43,0.21593291404612158,0.7589098532494759,91150.0,0.4170337738619677,0.5829662261380323,1246.0,311.0,0.39941262848751835,0.05726872246696035,21.8,3.8,0.036303630363036306,0.019801980198019802,0.5577557755775577,0.12046204620462046,0.1419141914191419,0.041254125412541254,0.7606060606060606,0.021212121212121213
99.0,34.2,0.5840241145440844,0.4159758854559156,492.0,2.7,0.3313008130081301,0.4349593495934959,33387.0,0.60060286360211,0.39939713639789,650.0,223.0,0.12132629992464206,0.03391107761868877,25.1,4.8,0.3337468982630273,0.2692307692307692,0.052109181141439205,0.0037220843672456576,0.0,0.0,0.6099290780141844,0.030395136778115502
54.0,27.3,0.552903739061257,0.44709626093874305,575.0,2.19,0.1826086956521739,0.5373913043478261,32869.0,0.0,1.0,949.0,575.0,0.2012728719172633,0.22593476531424025,30.8,3.9,0.05071521456436931,0.18855656697009102,0.23667100130039012,0.05981794538361508,0.0,0.031209362808842653,0.7133825079030558,0.040042149631190724
164.0,31.5,0.8549359856099884,0.14506401439001163,3102.0,3.05,0.6737588652482269,0.15538362346872986,91967.0,0.8384297957888054,0.16157020421119458,1447.0,615.0,0.05248121891863295,0.012591260184107502,14.7,6.3,0.07797493081556243,0.03288295621032069,0.375874979651636,0.033534103858049814,0.00260459059091649,0.0039068858863747355,0.7263205147388897,0.027532545264102946
50.0,38.1,0.7605747824327059,0.23942521756729407,1409.0,3.51,0.6607523066004258,0.09865152590489709,69706.0,0.5733657154422181,0.42663428455778185,1443.0,409.0,0.053632867840518114,0.029143897996357013,23.6,6.4,0.07016937435188386,0.2938126512270999,0.03698582786035257,0.06913238852402351,0.0,0.0,0.6501696832579186,0.01159502262443439
207.0,37.2,0.8099547511312217,0.19004524886877827,1313.0,3.35,0.869002284843869,0.060167555217060166,185592.0,0.9595362582405093,0.040463741759490794,0.0,70.0,0.004773812230052284,0.01113889520345533,0.0,9.0,0.008531157270029673,0.037091988130563795,0.4132047477744807,0.163946587537092,0.04821958456973294,0.004080118694362018,0.706826045926392,0.011953444479396037
205.0,41.5,0.860613810741688,0.13938618925831203,2524.0,2.79,0.7171156893819335,0.09706814580031696,113292.0,0.8043478260869565,0.1956521739130435,1842.0,590.0,0.05939187269110543,0.013782324524012504,21.9,6.8,0.07866293034427542,0.1399119295436349,0.2580064051240993,0.1587269815852682,0.01821457165732586,0.01501200960768615,0.676541095890411,0.03818493150684932
104.0,36.7,0.9102254428341385,0.08977455716586151,793.0,3.13,0.6897856242118537,0.2648171500630517,92120.0,0.676731078904992,0.32326892109500804,1469.0,175.0,0.055958132045088566,0.014492753623188406,22.1,6.8,0.039190897597977246,0.14222503160556257,0.3356510745891277,0.028445006321112517,0.02654867256637168,0.0,0.6911427260211106,0.012391005048187242
159.0,29.2,0.4274310595065312,0.5725689404934688,731.0,3.77,0.5047879616963065,0.19151846785225718,45250.0,0.5529753265602322,0.44702467343976776,1288.0,266.0,0.022133526850507984,0.07438316400580551,50.0,5.8,0.33840304182509506,0.270595690747782,0.07541191381495564,0.021546261089987327,0.0,0.008238276299112801,0.6735280038295836,0.061273336524652944
103.0,36.6,0.028798411122144985,0.971201588877855,628.0,3.18,0.5764331210191083,0.1926751592356688,68409.0,0.806015037593985,0.19398496240601504,1528.0,100.0,0.04160401002506266,0.008521303258145364,26.8,6.6,0.14962406015037594,0.10075187969924812,0.17593984962406015,0.13458646616541353,0.0,0.06992481203007518,0.6244343891402715,0.08144796380090498
192.0,28.9,0.16717479674796748,0.8328252032520326,572.0,3.44,0.4825174825174825,0.20104895104895104,55263.0,0.49085365853658536,0.5091463414634146,1202.0,265.0,0.0741869918699187,0.054878048780487805,23.8,5.1,0.23019182652210174,0.23519599666388658,0.12260216847372811,0.020850708924103418,0.0,0.009174311926605505,0.7127444369521241,0.03910991233985165
130.0,27.1,0.16030092592592593,0.8396990740740741,1440.0,3.6,0.5229166666666667,0.10625,65417.0,0.8391203703703703,0.16087962962962962,1529.0,293.0,0.009645061728395061,0.034722222222222224,33.3,6.6,0.16766678432756796,0.2093187433815743,0.1355453582774444,0.0677726791387222,0.0,0.008824567596187787,0.6723132463204665,0.02832546514856984
216.0,31.5,0.10090473656200107,0.899095263437999,2594.0,3.62,0.5925212027756361,0.13801079414032383,74471.0,0.7510656436487638,0.24893435635123615,1154.0,494.0,0.0283461210571185,0.015345268542199489,24.7,6.7,0.0962686567164179,0.15037313432835822,0.24514925373134328,0.0914179104477612,0.0,0.009328358208955223,0.6819262782401903,0.020214030915576695
196.0,29.5,0.25068546807677244,0.7493145319232276,1185.0,4.31,0.8413502109704641,0.053164556962025315,82533.0,0.8170779475127301,0.18292205248726986,1353.0,182.0,0.017234625930278104,0.015863689776733254,29.6,6.5,0.2795358649789029,0.13220815752461323,0.29360056258790435,0.03340365682137834,0.016877637130801686,0.00808720112517581,0.6728499156829679,0.01770657672849916
263.0,33.1,0.2369279072575776,0.7630720927424224,2149.0,3.85,0.745928338762215,0.09632387156817124,71799.0,0.818741697862577,0.18125830213742303,1730.0,438.0,0.01726844583987441,0.015094795314575535,24.4,6.5,0.1910553158101216,0.17379364456649665,0.21282856021969399,0.06257355825814044,0.02314633189486073,0.019811690859160454,0.6189395167828766,0.02399870277282309
210.0,30.7,0.337493881546745,0.662506118453255,938.0,4.34,0.7388059701492538,0.057569296375266525,76136.0,0.9835421272414641,0.016457872758535986,0.0,22.0,0.005404077622205846,0.0,0.0,7.0,0.2653965440850687,0.10013291980505096,0.17235268054940187,0.07532122286220647,0.005316792202038104,0.014621178555604785,0.6453587215232914,0.08364501870112206
94.0,34.9,0.5548090523338048,0.4451909476661952,983.0,2.86,0.4313326551373347,0.3346897253306205,33318.0,0.6683238636363636,0.33167613636363635,1390.0,391.0,0.01278409090909091,0.1260653409090909,50.0,5.9,0.2295177222545032,0.38233585124927366,0.041836141778036025,0.02033701336432307,0.006972690296339338,0.0,0.6521937842778793,0.03016453382084095
69.0,28.9,0.7254800207576544,0.2745199792423456,505.0,3.82,0.4871287128712871,0.04950495049504951,57266.0,0.7130254281266217,0.2869745718733783,1472.0,138.0,0.06071613907628438,0.0,19.6,5.8,0.15259117082533588,0.1689059500959693,0.10844529750479846,0.03934740882917467,0.0,0.019193857965451054,0.7017195767195767,0.031084656084656083
109.0,29.9,0.5504231311706629,0.4495768688293371,722.0,3.93,0.6731301939058172,0.1440443213296399,58250.0,0.8265162200282088,0.17348377997179126,1604.0,138.0,0.028561354019746122,0.004936530324400564,19.0,6.0,0.3031591737545565,0.32624544349939244,0.09720534629404617,0.0692588092345079,0.0,0.01275820170109356,0.6090788893785809,0.011458792419568091
132.0,34.9,0.019244226731980407,0.9807557732680195,905.0,3.16,0.5591160220994476,0.11602209944751381,93164.0,0.8477956613016095,0.15220433869839048,1619.0,157.0,0.03498950314905528,0.01994401679496151,23.0,6.9,0.03609913793103448,0.13954741379310345,0.2817887931034483,0.15086206896551724,0.020474137931034482,0.007543103448275862,0.7222976028946179,0.02532790592492085
139.0,30.8,0.4467336683417085,0.5532663316582914,523.0,3.8,0.6481835564053537,0.06118546845124283,49036.0,0.6974874371859296,0.30251256281407035,1155.0,148.0,0.0,0.06582914572864322,36.0,5.4,0.3594713656387665,0.3233480176211454,0.02907488986784141,0.014096916299559472,0.0,0.0052863436123348016,0.6633466135458167,0.03851261620185923
220.0,42.2,0.22958346999016072,0.7704165300098393,1231.0,2.46,0.4240454914703493,0.3249390739236393,58839.0,0.8138613861386138,0.18613861386138614,977.0,240.0,0.048514851485148516,0.019801980198019802,22.8,5.8,0.07594361073215097,0.2601182355616189,0.2464756707594361,0.06957708049113233,0.015006821282401092,0.015461573442473852,0.6715184893784422,0.05468135326514555
311.0,35.4,0.2937670722622299,0.70623292773777,2416.0,3.27,0.7450331125827815,0.15397350993377484,70991.0,0.5841346153846154,0.41586538461538464,1333.0,1139.0,0.07489878542510121,0.024418016194331985,25.5,6.0,0.15557321676932248,0.12120007947546195,0.29703953904232067,0.08305185773892311,0.02086230876216968,0.01748460162924697,0.6067380352644837,0.012122166246851385
950.0,32.2,0.42167721518987344,0.5783227848101266,14046.0,3.4,0.7016232379325075,0.1520717642033319,100801.0,0.8353510388739946,0.16464896112600536,1558.0,2131.0,0.030223693029490618,0.012797419571045576,25.5,6.9,0.06074813640503255,0.115526022869093,0.3119708570850339,0.14787330927243902,0.014436536580429723,0.015246061996154754,0.6708460276540895,0.04259432856808062
269.0,35.7,0.47274057811928283,0.5272594218807172,1589.0,3.41,0.6419131529263687,0.18250471994965387,84732.0,0.8516534269351561,0.1483465730648439,1374.0,301.0,0.03325327914280436,0.019951967485682617,22.4,6.0,0.12933025404157045,0.12326789838337182,0.2947459584295612,0.07621247113163972,0.010969976905311778,0.012413394919168591,0.6252390057361377,0.028919694072657744
115.0,45.9,0.2617275962471692,0.7382724037528308,1006.0,3.04,0.6958250497017893,0.1272365805168986,88239.0,0.9604833442194644,0.0395166557805356,0.0,42.0,0.013716525146962769,0.0,0.0,6.9,0.1252737625930793,0.12746386333771353,0.3053000438020149,0.10162067455102934,0.05913272010512484,0.0,0.6328631338162409,0.018680899733130005
73.0,34.7,0.32123212321232125,0.6787678767876788,346.0,2.63,0.22254335260115607,0.407514450867052,62222.0,0.88998899889989,0.11001100110011001,1347.0,35.0,0.015401540154015401,0.0231023102310231,50.0,5.2,0.25359712230215825,0.17985611510791366,0.19424460431654678,0.07194244604316546,0.0,0.014388489208633094,0.7183098591549296,0.012519561815336464
329.0,36.3,0.707641196013289,0.292358803986711,2102.0,3.15,0.686489058039962,0.13986679352997144,115833.0,0.6398971566848155,0.3601028433151845,1369.0,886.0,0.07229280096793708,0.05232909860859044,25.5,7.0,0.056695741405849154,0.06695741405849154,0.3581323755772191,0.15597742432016418,0.03822473063109287,0.028732683427398667,0.5944746924783223,0.02581165557572091
357.0,40.0,0.666252033298249,0.33374796670175105,3864.0,2.7,0.6167184265010351,0.23964803312629399,131830.0,0.8358051861065927,0.16419481389340734,1836.0,672.0,0.03301119510094728,0.029183810161707013,28.3,7.2,0.033608490566037735,0.09537146226415094,0.3599646226415094,0.21314858490566038,0.01783608490566038,0.04024174528301887,0.6083841867869462,0.0160520031838684
219.0,32.8,0.6144371240332283,0.3855628759667717,3087.0,3.38,0.800453514739229,0.10722384191771947,120135.0,0.7519142419601837,0.24808575803981622,2012.0,592.0,0.04555895865237366,0.01110260336906585,20.5,7.6,0.06132624231344524,0.13179325245138773,0.24829649326907097,0.08027256107694865,0.03274056838956291,0.060162871863054676,0.7174710697149308,0.015523567598080722
139.0,44.2,0.8729346970889064,0.12706530291109364,746.0,3.41,0.9879356568364611,0.0,141914.0,0.98426435877262,0.015735641227380016,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.049075844486934354,0.5277246653919694,0.12109623964308477,0.008922880815806247,0.04079031230082855,0.6990088680229525,0.01773604590505999
143.0,43.9,0.7900105522335561,0.2099894477664439,1012.0,2.79,0.6946640316205533,0.2015810276679842,159803.0,0.8583067658519306,0.14169323414806942,1324.0,253.0,0.06553312079348211,0.024087849805171802,23.1,7.8,0.009605662285136502,0.011627906976744186,0.423154701718908,0.2558139534883721,0.007583417593528817,0.027805864509605663,0.6045694200351494,0.07425307557117751
147.0,41.9,0.7178841309823678,0.28211586901763225,945.0,2.94,0.6984126984126984,0.16613756613756614,104131.0,0.9679740913997841,0.032025908600215904,1368.0,56.0,0.00791651673263764,0.012234616768621807,50.0,7.6,0.04404567699836868,0.1245241979336596,0.41435562805872755,0.18651441000543773,0.048939641109298535,0.008700380641653072,0.5107769423558898,0.0
435.0,38.2,0.5623810128188856,0.43761898718111436,2437.0,3.23,0.7718506360279032,0.1017644645055396,129938.0,0.8935144053813936,0.10648559461860642,2404.0,259.0,0.01840335067902018,0.012691965985531158,26.1,7.5,0.006090928866652165,0.07483141179029802,0.3721992603872091,0.2190559060256689,0.02436371546660866,0.06895801609745486,0.692716932672904,0.020913593835993397
360.0,30.9,0.7286025920698063,0.2713974079301938,2229.0,3.5,0.7842081650964559,0.11440107671601615,122404.0,0.8823302964198639,0.11766970358013602,1686.0,254.0,0.02168612857692801,0.008854099833183627,22.1,7.8,0.03884795713328868,0.10247823174815807,0.3143558830096004,0.125697700379549,0.0372851082830989,0.029247599910694352,0.6924157303370787,0.009831460674157303
154.0,40.0,0.1277292576419214,0.8722707423580786,599.0,3.03,0.5759599332220368,0.18196994991652754,63750.0,0.6194933920704846,0.3805066079295154,1322.0,159.0,0.045704845814977975,0.03579295154185022,24.4,6.1,0.07086614173228346,0.33385826771653543,0.115748031496063,0.07401574803149606,0.0,0.0015748031496062992,0.5920114122681883,0.10984308131241084
114.0,40.2,0.6446786807208432,0.3553213192791567,995.0,2.96,0.6241206030150753,0.12663316582914572,97163.0,0.6011560693641619,0.3988439306358382,1231.0,397.0,0.07242434546072764,0.04046242774566474,27.1,6.5,0.07314629258517034,0.1593186372745491,0.29158316633266534,0.2029058116232465,0.019539078156312624,0.01603206412825651,0.6607682347863617,0.0755287009063444
230.0,36.1,0.6531071949118855,0.3468928050881145,2110.0,3.55,0.781042654028436,0.08909952606635071,106161.0,0.7854380584077877,0.21456194159221229,1716.0,482.0,0.024936658221096145,0.024136551540205362,29.8,7.3,0.019411262798634813,0.10430887372013652,0.4042235494880546,0.1358788395904437,0.017918088737201365,0.02218430034129693,0.5267610497237569,0.04454419889502762
114.0,31.8,0.6890418818129661,0.31095811818703384,628.0,2.71,0.4299363057324841,0.37420382165605093,61563.0,0.5102759835584263,0.4897240164415737,1405.0,243.0,0.10393423370522607,0.038755137991779216,25.5,4.8,0.05363984674329502,0.24329501915708812,0.12643678160919541,0.04310344827586207,0.0,0.0,0.6790766939687267,0.0
304.0,29.9,0.45468701339146683,0.5453129866085331,2202.0,2.9,0.4927338782924614,0.2652134423251589,73056.0,0.6177854454203262,0.3822145545796738,1347.0,1055.0,0.08877038895859474,0.04987452948557089,25.9,5.6,0.0803129074315515,0.2015645371577575,0.2500651890482399,0.07822685788787484,0.015123859191655802,0.016688396349413298,0.7665924276169265,0.032071269487750555
