population,age,white,minority,tot_households,average_household_size,married_households,nonfamily_households,median_household_income,owner,renter,median_gross_rent,tot_gross_rent_as_percent_of_income,less_than_30_of_income,more_than_30_of_income,median_gross_rent_as_percent_of_income,median_n_rooms,less_than_high_school,high_school,bachelors_degree,masters_degree,professional_school_degree,doctorate_degree,employed,unemployed
133.0,34.2,0.0,1.0,472.0,3.19,0.2860169491525424,0.24152542372881355,24875.0,0.5106100795755968,0.48938992042440316,1475.0,176.0,0.0,0.11671087533156499,50.0,5.8,0.15367727771679474,0.29857299670691545,0.06147091108671789,0.03293084522502744,0.0,0.0,0.4220264317180617,0.18061674008810572
120.0,47.5,0.0,1.0,337.0,3.47,0.2433234421364985,0.2878338278931751,41979.0,0.8075278015397775,0.1924721984602224,0.0,72.0,0.0290846877673225,0.023096663815226688,23.8,5.6,0.17539863325740318,0.32915717539863326,0.11617312072892938,0.05011389521640091,0.0,0.007972665148063782,0.4074823053589484,0.046511627906976744
101.0,39.2,0.0,1.0,295.0,3.39,0.29491525423728815,0.26101694915254237,39911.0,0.6683316683316683,0.33166833166833165,756.0,93.0,0.023976023976023976,0.04595404595404595,50.0,6.7,0.2822458270106222,0.2503793626707132,0.06069802731411229,0.028831562974203338,0.0,0.010622154779969651,0.4014084507042254,0.0892018779342723
57.0,49.1,0.0,1.0,240.0,2.21,0.15,0.5125,30357.0,0.5800376647834274,0.4199623352165725,874.0,102.0,0.005649717514124294,0.12617702448210924,50.0,6.2,0.07211538461538461,0.375,0.2091346153846154,0.04807692307692308,0.0,0.0,0.47285067873303166,0.11538461538461539
103.0,37.1,0.0,1.0,269.0,3.6,0.4795539033457249,0.1449814126394052,64464.0,0.6756198347107438,0.3243801652892562,1535.0,94.0,0.05785123966942149,0.03925619834710744,19.2,6.1,0.160741885625966,0.23802163833075735,0.09273570324574962,0.06800618238021638,0.0,0.015455950540958269,0.4317295188556567,0.10403120936280884
87.0,43.8,0.05295566502463054,0.9470443349753694,302.0,2.52,0.2913907284768212,0.4503311258278146,26250.0,0.33026315789473687,0.6697368421052632,909.0,205.0,0.07368421052631578,0.17894736842105263,40.4,4.8,0.19736842105263158,0.2236842105263158,0.06085526315789474,0.08552631578947369,0.02138157894736842,0.0,0.350210970464135,0.1828410689170183
56.0,48.0,0.0,1.0,193.0,3.43,0.6113989637305699,0.21761658031088082,54844.0,0.9697885196374623,0.030211480362537766,0.0,10.0,0.0,0.015105740181268883,0.0,6.4,0.19690265486725664,0.24778761061946902,0.0,0.08185840707964602,0.05530973451327434,0.022123893805309734,0.5543478260869565,0.0391304347826087
78.0,46.0,0.0,1.0,584.0,1.9,0.1284246575342466,0.5376712328767124,28476.0,0.45495495495495497,0.545045045045045,763.0,332.0,0.10720720720720721,0.16756756756756758,34.7,4.9,0.14885496183206107,0.1946564885496183,0.1692111959287532,0.06615776081424936,0.0,0.0,0.45040485829959515,0.06983805668016195
75.0,36.8,0.0,1.0,487.0,2.72,0.162217659137577,0.3655030800821355,0.0,0.45701357466063347,0.5429864253393665,939.0,249.0,0.04147812971342383,0.14630467571644043,50.0,6.1,0.13642052565707133,0.3541927409261577,0.11764705882352941,0.08260325406758448,0.0,0.023779724655819776,0.5021052631578947,0.1168421052631579
51.0,42.2,0.0,1.0,215.0,2.95,0.30697674418604654,0.2744186046511628,36968.0,0.6719242902208202,0.3280757097791798,818.0,83.0,0.06309148264984227,0.06782334384858044,30.4,6.0,0.26170212765957446,0.33191489361702126,0.08085106382978724,0.02127659574468085,0.0,0.0,0.45582329317269077,0.11847389558232932
59.0,43.9,0.06519065190651907,0.9348093480934809,329.0,2.47,0.4012158054711246,0.3738601823708207,48393.0,0.5301353013530136,0.4698646986469865,813.0,214.0,0.11070110701107011,0.15252152521525214,33.0,5.5,0.12121212121212122,0.30808080808080807,0.12962962962962962,0.06565656565656566,0.0,0.0,0.5516717325227963,0.028875379939209727
58.0,52.9,0.0,1.0,402.0,2.08,0.3208955223880597,0.4975124378109453,40132.0,0.6255980861244019,0.37440191387559807,654.0,157.0,0.041866028708133975,0.145933014354067,50.0,5.5,0.29124820659971307,0.27403156384505023,0.06025824964131994,0.0703012912482066,0.0,0.0,0.4646074646074646,0.05662805662805663
54.0,47.2,0.0,1.0,261.0,2.84,0.12643678160919541,0.2413793103448276,41693.0,0.5862533692722371,0.4137466307277628,851.0,126.0,0.08086253369272237,0.0889487870619946,31.7,5.5,0.29609929078014185,0.274822695035461,0.09397163120567376,0.02127659574468085,0.0,0.01950354609929078,0.4166666666666667,0.11160714285714286
43.0,52.3,0.0,1.0,234.0,2.39,0.05128205128205128,0.42735042735042733,0.0,0.5410714285714285,0.4589285714285714,738.0,116.0,0.039285714285714285,0.13214285714285715,38.1,5.0,0.2650862068965517,0.4224137931034483,0.07758620689655173,0.015086206896551725,0.0,0.0,0.4671968190854871,0.0437375745526839
85.0,32.7,0.0085995085995086,0.9914004914004914,314.0,2.59,0.07006369426751592,0.5031847133757962,16071.0,0.32555282555282555,0.6744471744471745,724.0,202.0,0.06511056511056511,0.14987714987714987,45.0,5.0,0.19635627530364372,0.21052631578947367,0.12348178137651822,0.07692307692307693,0.03441295546558704,0.0,0.28771384136858474,0.30171073094867806
33.0,34.5,0.0033594624860022394,0.9966405375139977,426.0,2.08,0.23943661971830985,0.5,37625.0,0.11950394588500564,0.8804960541149943,786.0,366.0,0.14430665163472378,0.1939120631341601,32.8,5.1,0.15396113602391628,0.40657698056801195,0.13602391629297458,0.0029895366218236174,0.0,0.04035874439461883,0.4041958041958042,0.3062937062937063
21.0,34.4,0.0,1.0,345.0,1.85,0.11884057971014493,0.5391304347826087,25693.0,0.48665620094191525,0.5133437990580848,805.0,203.0,0.07692307692307693,0.24175824175824176,45.2,4.9,0.23937360178970918,0.26174496644295303,0.1297539149888143,0.0,0.0,0.0,0.4797570850202429,0.08502024291497975
40.0,44.7,0.0,1.0,486.0,2.41,0.20781893004115226,0.32510288065843623,25537.0,0.30025662959794697,0.699743370402053,830.0,334.0,0.0718562874251497,0.21385799828913601,50.0,4.9,0.1735330836454432,0.24719101123595505,0.10861423220973783,0.10486891385767791,0.0,0.0,0.3273809523809524,0.020833333333333332
38.0,44.8,0.0,1.0,263.0,3.98,0.2813688212927757,0.13307984790874525,71250.0,0.7356870229007634,0.2643129770992366,795.0,101.0,0.04961832061068702,0.046755725190839696,29.6,5.8,0.020491803278688523,0.12021857923497267,0.2459016393442623,0.06693989071038252,0.0,0.0,0.5139056831922612,0.05199516324062878
18.0,35.9,0.0,1.0,169.0,2.54,0.14201183431952663,0.34911242603550297,0.0,0.7348837209302326,0.2651162790697674,0.0,74.0,0.03488372093023256,0.1372093023255814,0.0,3.4,0.10479041916167664,0.0688622754491018,0.344311377245509,0.0718562874251497,0.0,0.0,0.319672131147541,0.08743169398907104
17.0,46.7,0.0,1.0,257.0,2.11,0.21011673151750973,0.311284046692607,36250.0,0.6900369003690037,0.30996309963099633,1614.0,102.0,0.0,0.09040590405904059,0.0,6.1,0.0,0.2397094430992736,0.0,0.288135593220339,0.0,0.0,0.533210332103321,0.1014760147601476
42.0,37.8,0.0,1.0,287.0,2.27,0.16376306620209058,0.5052264808362369,20125.0,0.42484662576687116,0.5751533742331288,740.0,185.0,0.05828220858895705,0.19171779141104295,47.9,5.1,0.10526315789473684,0.25473684210526315,0.10105263157894737,0.016842105263157894,0.0,0.0,0.6,0.03364485981308411
50.0,53.1,0.00477326968973747,0.9952267303102625,375.0,2.23,0.23733333333333334,0.512,0.0,0.21121718377088305,0.788782816229117,763.0,279.0,0.18496420047732698,0.12052505966587113,25.0,4.2,0.07325383304940375,0.3100511073253833,0.11925042589437819,0.010221465076660987,0.03577512776831346,0.0,0.5802650957290133,0.14432989690721648
44.0,40.6,0.0,1.0,275.0,2.51,0.15636363636363637,0.6254545454545455,28438.0,0.7797101449275362,0.22028985507246376,724.0,152.0,0.059420289855072465,0.1608695652173913,39.4,5.1,0.1890359168241966,0.3591682419659735,0.05671077504725898,0.04725897920604915,0.015122873345935728,0.0,0.40963855421686746,0.16351118760757316
64.0,54.9,0.003942181340341655,0.9960578186596584,407.0,1.86,0.14987714987714987,0.6486486486486487,12342.0,0.2900662251655629,0.7099337748344371,545.0,340.0,0.15894039735099338,0.22119205298013245,34.5,4.7,0.08637873754152824,0.3073089700996678,0.03322259136212625,0.008305647840531562,0.0,0.0033222591362126247,0.37480314960629924,0.0
88.0,30.6,0.019767441860465116,0.9802325581395349,338.0,2.54,0.1390532544378698,0.4289940828402367,32763.0,0.37906976744186044,0.6209302325581395,841.0,235.0,0.08953488372093023,0.1686046511627907,34.7,5.0,0.15447154471544716,0.3313008130081301,0.10772357723577236,0.024390243902439025,0.0,0.0,0.45511811023622045,0.04409448818897638
121.0,27.2,0.00186219739292365,0.9981378026070763,327.0,3.28,0.20795107033639143,0.3058103975535168,24514.0,0.351024208566108,0.648975791433892,843.0,220.0,0.048417132216014895,0.1564245810055866,48.5,5.5,0.22887323943661972,0.22183098591549297,0.040492957746478875,0.058098591549295774,0.0,0.00528169014084507,0.4030261348005502,0.1155433287482806
68.0,43.3,0.02443609022556391,0.9755639097744361,368.0,2.77,0.14945652173913043,0.34782608695652173,32121.0,0.2681728880157171,0.731827111984283,930.0,276.0,0.12770137524557956,0.13064833005893908,35.4,5.7,0.10419485791610285,0.3193504736129905,0.19485791610284167,0.016238159675236806,0.0,0.0,0.5953947368421053,0.09649122807017543
92.0,39.5,0.027552674230145867,0.9724473257698542,443.0,2.72,0.16027088036117382,0.35891647855530473,29223.0,0.19601328903654486,0.8039867109634552,783.0,352.0,0.1403654485049834,0.1362126245847176,29.3,5.3,0.08484848484848485,0.3284848484848485,0.04242424242424243,0.048484848484848485,0.02303030303030303,0.0,0.4775051124744376,0.12474437627811862
64.0,27.1,0.0,1.0,403.0,2.56,0.05459057071960298,0.38461538461538464,21691.0,0.16213592233009708,0.8378640776699029,867.0,321.0,0.08155339805825243,0.21553398058252426,50.0,4.9,0.31456953642384106,0.2764900662251656,0.05132450331125828,0.013245033112582781,0.016556291390728478,0.0,0.5605381165919282,0.1031390134529148
73.0,44.4,0.013513513513513514,0.9864864864864865,375.0,2.96,0.4026666666666667,0.296,47938.0,0.7315315315315315,0.26846846846846845,913.0,115.0,0.05405405405405406,0.04954954954954955,19.4,6.0,0.08758169934640522,0.20261437908496732,0.027450980392156862,0.044444444444444446,0.01699346405228758,0.0,0.4954648526077097,0.12244897959183673
67.0,32.5,0.00937766410912191,0.9906223358908781,263.0,4.43,0.33840304182509506,0.3612167300380228,39297.0,0.3118556701030928,0.6881443298969072,1160.0,151.0,0.029209621993127148,0.08505154639175258,37.9,6.1,0.20911528150134048,0.225201072386059,0.03753351206434316,0.030831099195710455,0.0,0.0,0.4464075382803298,0.20141342756183744
40.0,51.9,0.0,1.0,287.0,1.74,0.08710801393728224,0.6132404181184669,22284.0,0.498,0.502,798.0,186.0,0.098,0.274,45.0,5.2,0.20535714285714285,0.38839285714285715,0.017857142857142856,0.046875,0.0,0.017857142857142856,0.3050847457627119,0.014830508474576272
37.0,43.5,0.0,1.0,280.0,2.07,0.20714285714285716,0.6142857142857143,0.0,0.23834196891191708,0.7616580310880829,819.0,224.0,0.15025906735751296,0.15198618307426598,30.1,4.7,0.29545454545454547,0.35858585858585856,0.045454545454545456,0.020202020202020204,0.0,0.0,0.3877995642701525,0.08714596949891068
36.0,37.4,0.0,1.0,183.0,2.67,0.14754098360655737,0.5081967213114754,32330.0,0.5348360655737705,0.4651639344262295,1189.0,97.0,0.05737704918032787,0.10040983606557377,47.5,5.1,0.23053892215568864,0.12574850299401197,0.020958083832335328,0.12275449101796407,0.02694610778443114,0.0,0.30097087378640774,0.043689320388349516
79.0,33.8,0.02663786897048236,0.9733621310295176,652.0,2.13,0.12423312883435583,0.5230061349693251,20504.0,0.2526997840172786,0.7473002159827213,804.0,515.0,0.09431245500359971,0.251979841612671,43.1,4.1,0.15256257449344457,0.29797377830750893,0.010727056019070322,0.08104886769964244,0.04410011918951132,0.0,0.38810483870967744,0.1310483870967742
56.0,23.8,0.029234737747205503,0.9707652622527945,313.0,3.72,0.2012779552715655,0.18849840255591055,28413.0,0.352536543422184,0.647463456577816,964.0,193.0,0.0765262252794497,0.08942390369733448,38.1,5.9,0.11247803163444639,0.3110720562390158,0.0843585237258348,0.012302284710017574,0.019332161687170474,0.0,0.4940554821664465,0.1096433289299868
49.0,28.9,0.07954545454545454,0.9204545454545454,293.0,3.0,0.19795221843003413,0.16723549488054607,40260.0,0.3784090909090909,0.6215909090909091,955.0,194.0,0.07954545454545454,0.1409090909090909,44.0,5.7,0.08167330677290836,0.3286852589641434,0.05976095617529881,0.04183266932270916,0.017928286852589643,0.0,0.5282392026578073,0.07973421926910298
53.0,37.7,0.0,1.0,320.0,3.09,0.303125,0.290625,31488.0,0.5101214574898786,0.4898785425101215,1015.0,184.0,0.06781376518218624,0.11842105263157894,42.6,5.7,0.28249336870026526,0.29708222811671087,0.11140583554376658,0.0,0.0,0.0,0.3857677902621723,0.31835205992509363
33.0,33.7,0.07722772277227723,0.9227722772277228,234.0,2.16,0.1282051282051282,0.4444444444444444,37955.0,0.13861386138613863,0.8613861386138614,697.0,207.0,0.22178217821782178,0.1405940594059406,25.0,4.6,0.0,0.16957605985037408,0.10972568578553615,0.0199501246882793,0.0,0.0,0.6008492569002123,0.16985138004246284
58.0,42.0,0.024302430243024302,0.9756975697569757,466.0,2.38,0.3111587982832618,0.3605150214592275,62065.0,0.7200720072007201,0.27992799279927993,1100.0,168.0,0.0,0.126012601260126,48.2,5.2,0.06125166444740346,0.10252996005326231,0.2836218375499334,0.11451398135818908,0.0,0.0,0.6690283400809717,0.06174089068825911
43.0,45.4,0.0,1.0,382.0,2.69,0.5602094240837696,0.35602094240837695,68828.0,0.8454810495626822,0.15451895043731778,768.0,104.0,0.04470359572400389,0.056365403304178816,36.3,5.1,0.020188425302826378,0.11574697173620457,0.2193808882907133,0.010767160161507403,0.052489905787348586,0.0,0.6842105263157895,0.036519871106337275
66.0,46.3,0.03943524829600779,0.9605647517039922,577.0,3.49,0.3483535528596187,0.1975736568457539,67969.0,0.9343610144206862,0.06563898557931377,560.0,97.0,0.0278468423669816,0.020387866732968673,14.1,6.5,0.06725329981143935,0.2042740414833438,0.24135763670647392,0.04776869893148963,0.0,0.008170961659333752,0.5119116792562464,0.004067402672864613
72.0,61.3,0.1159062885326757,0.8840937114673243,183.0,2.71,0.4098360655737705,0.22404371584699453,0.0,0.9818548387096774,0.018145161290322582,0.0,9.0,0.0,0.0,0.0,5.2,0.15634218289085547,0.37168141592920356,0.12094395280235988,0.0471976401179941,0.0,0.0,0.2872340425531915,0.017287234042553192
110.0,31.5,0.1850101282916948,0.8149898717083052,465.0,3.18,0.4774193548387097,0.3053763440860215,50662.0,0.7670492910195814,0.23295070898041864,876.0,91.0,0.006076975016880486,0.05536799459824443,50.0,5.5,0.20074812967581046,0.24189526184538654,0.07855361596009976,0.043640897755610975,0.0,0.008728179551122194,0.5206378986866792,0.1294559099437148
133.0,30.3,0.25809716599190285,0.7419028340080972,511.0,3.87,0.4911937377690802,0.20743639921722112,77426.0,0.9276315789473685,0.07236842105263158,0.0,37.0,0.005060728744939271,0.013663967611336033,0.0,6.4,0.14039621016365203,0.27648578811369506,0.13608957795004306,0.07321274763135228,0.0,0.0,0.6201602136181575,0.05740987983978638
75.0,23.3,0.3273510409188801,0.6726489590811199,345.0,3.86,0.3739130434782609,0.1072463768115942,41705.0,0.746436609152288,0.2535633908477119,0.0,60.0,0.0,0.0450112528132033,0.0,5.7,0.1956521739130435,0.3167701863354037,0.06832298136645963,0.07453416149068323,0.0,0.0,0.4745762711864407,0.12542372881355932
105.0,39.3,0.3927855711422846,0.6072144288577155,462.0,3.24,0.5043290043290043,0.22294372294372294,69563.0,0.8483633934535738,0.1516366065464262,0.0,80.0,0.03674014696058784,0.016700066800267203,13.4,6.1,0.19795918367346937,0.17142857142857143,0.15612244897959185,0.0663265306122449,0.00816326530612245,0.0,0.6363636363636364,0.14947552447552448
91.0,45.9,0.5014058106841612,0.4985941893158388,376.0,2.76,0.7287234042553191,0.2473404255319149,59722.0,0.8448940269749519,0.15510597302504817,0.0,71.0,0.05973025048169557,0.008670520231213872,17.9,5.7,0.18798955613577023,0.3381201044386423,0.1174934725848564,0.016971279373368148,0.0,0.0,0.4953051643192488,0.03051643192488263
147.0,33.0,0.42620481927710846,0.5737951807228916,520.0,3.76,0.4596153846153846,0.11538461538461539,66719.0,0.7919222903885481,0.20807770961145194,877.0,113.0,0.032719836400818,0.025051124744376277,23.8,5.9,0.1476923076923077,0.35307692307692307,0.08,0.047692307692307694,0.0,0.0,0.6769130150425114,0.07521255722694571
124.0,27.9,0.28094968908988127,0.7190503109101187,535.0,3.31,0.5383177570093458,0.32710280373831774,38050.0,0.7388355002826456,0.26116449971735445,951.0,176.0,0.0,0.0994912379875636,43.5,5.2,0.32526621490803487,0.24588576960309777,0.07260406582768635,0.02032913843175218,0.0,0.0,0.5974955277280859,0.03488372093023256
91.0,33.5,0.3988621997471555,0.6011378002528445,408.0,3.88,0.5735294117647058,0.15931372549019607,67885.0,0.8729456384323641,0.12705436156763592,991.0,75.0,0.01390644753476612,0.03350189633375474,36.5,5.8,0.12919633774160733,0.42929806714140384,0.19125127161749747,0.021363173957273652,0.0,0.013224821973550356,0.6039182282793867,0.075809199318569
112.0,36.0,0.29473684210526313,0.7052631578947368,471.0,3.51,0.6794055201698513,0.059447983014861996,69191.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.27475468331846564,0.13737734165923282,0.10972346119536129,0.024977698483496878,0.0,0.0,0.4523076923076923,0.11923076923076924
138.0,34.4,0.13659574468085106,0.8634042553191489,672.0,3.48,0.6964285714285714,0.125,66014.0,0.7175213675213675,0.2824786324786325,1065.0,169.0,0.021794871794871794,0.03803418803418803,50.0,6.5,0.109979633401222,0.24643584521384929,0.10251188051595383,0.10862186014935506,0.0,0.00746775288526816,0.6464245175936436,0.08002270147559591
64.0,40.9,0.0,1.0,266.0,2.07,0.13533834586466165,0.6052631578947368,12188.0,0.3890909090909091,0.610909090909091,654.0,211.0,0.13272727272727272,0.08545454545454545,27.4,4.4,0.22469135802469137,0.3135802469135803,0.08395061728395062,0.05432098765432099,0.019753086419753086,0.009876543209876543,0.26834381551362685,0.1488469601677149
53.0,41.6,0.0,1.0,211.0,2.58,0.15165876777251186,0.43601895734597157,21012.0,0.4007352941176471,0.5992647058823529,683.0,138.0,0.034926470588235295,0.1948529411764706,50.0,5.2,0.1671309192200557,0.5264623955431755,0.052924791086350974,0.016713091922005572,0.0,0.0,0.32882882882882886,0.25225225225225223
51.0,51.5,0.0,1.0,263.0,2.66,0.11787072243346007,0.5361216730038023,55792.0,0.6623748211731044,0.3376251788268956,797.0,80.0,0.01859799713876967,0.09585121602288985,46.7,5.8,0.15009041591320071,0.2730560578661845,0.11934900542495479,0.039783001808318265,0.018083182640144666,0.014466546112115732,0.33884297520661155,0.09090909090909091
38.0,41.7,0.0,1.0,333.0,1.92,0.14414414414414414,0.5645645645645646,20625.0,0.37089201877934275,0.6291079812206573,1037.0,207.0,0.107981220657277,0.19874804381846636,47.1,6.0,0.15991471215351813,0.31982942430703626,0.057569296375266525,0.08742004264392324,0.0,0.021321961620469083,0.6404715127701375,0.05893909626719057
38.0,45.7,0.0,1.0,172.0,3.12,0.10465116279069768,0.36046511627906974,31667.0,0.9832402234636871,0.01675977653631285,0.0,9.0,0.0,0.0,0.0,6.3,0.06435643564356436,0.18811881188118812,0.14108910891089108,0.07425742574257425,0.0,0.0,0.5678733031674208,0.08597285067873303
